0.2466367382092256, 0.12288174325346116
0.24501570890211555, 0.12461954923292456
0.2454081686291001, 0.12927549169093902
0.24465311024131464, 0.13087714210139284
0.24330936226305233, 0.1258173851832442
0.2431813862651226, 0.1322517292155199
0.24266948227340362, 0.1273671266127196
0.24156035695801253, 0.13400297295991742
0.24100579430031702, 0.12814559023649008
0.2403659143106683, 0.12966308103012356
0.23985401031894935, 0.13511480721465863
0.23921413032930064, 0.13666454864413402
0.23873879090841876, 0.13048751922457888
0.23755044235621403, 0.13186365226725233
0.23755044235621403, 0.13744301226790448
0.23691056236656532, 0.13899275369737987
0.2360512949518942, 0.1326785338125116
0.23495435782678215, 0.13414656711343864
0.23528343896431575, 0.13961908084309196
0.2341865018392037, 0.1411976877526199
0.2333432314242738, 0.13505965178373266
0.23259594300779118, 0.14205888605037667
0.23193778073272397, 0.1364766786082121
0.23149900588267913, 0.14336105893840237
0.23027180747396003, 0.13746247385849875
0.2298878794801708, 0.14428450988450273
0.2289212036386658, 0.13858564288578387
0.22848242878862096, 0.14544237981382388
0.2272209510947421, 0.13936420427578652
0.22681645552985702, 0.1463728882598101
0.2257766505466779, 0.14047380212796648
0.2254567105518535, 0.14750529619603667
0.22412895957333245, 0.14134897488653617
0.22374503157954323, 0.1483161387738288
0.22261381516927142, 0.14236201025326523
0.22179111232543738, 0.1493303473353441
0.22107810319411456, 0.14280841086942045
0.21961780564630912, 0.14392496234486457
0.21992631921274688, 0.15021992228199246
0.21837963786633885, 0.15117499082758135
0.21795183238754517, 0.1443648004026844
0.21653678349615063, 0.14522000074209665
0.2166355078374107, 0.1518873253719021
0.21483470272368507, 0.14566316040765492
0.21482556158097582, 0.15277675366920218
0.21272309875784434, 0.14644282166776967
0.21285107475577408, 0.1535007615016458
0.21093143478682796, 0.14709262492998515
0.21083545278838067, 0.1543492746307766
0.20901179481788185, 0.1478330721543706
0.20906664167413747, 0.1551141976313895
0.20709215484893576, 0.14838001556370456
0.20709215484893576, 0.1555396567206108
0.20517251487998966, 0.1487721559209973
0.20517251487998966, 0.15600919860392412
0.20325287491104355, 0.14935780009334157
0.2031248989131138, 0.15669193686560678
0.20133323494209743, 0.1500208457917064
0.20133323494209743, 0.15702568389657143
0.1994135949731513, 0.15041298614899914
0.19934960697418644, 0.157443795853444
0.19749395500420522, 0.15061162269124034
0.19749395500420522, 0.15777126384814658
0.1955743150352591, 0.1508876607595022
0.1955743150352591, 0.1579699003903878
0.193654675066313, 0.15139590340582582
0.193654675066313, 0.1579750331175775
0.1917350350973669, 0.15171064223709796
0.1917350350973669, 0.15836717347487023
0.18981539512842077, 0.15179317649030824
0.18981539512842077, 0.15837230620205991
0.18789575515947468, 0.15179830921749796
0.18789575515947468, 0.15837743892924963
0.18597611519052856, 0.15184214270769797
0.18597611519052856, 0.15838257165643932
0.18405647522158244, 0.15223428306499068
0.18405647522158244, 0.158387704383629
0.18213683525263635, 0.15239421884422158
0.18197229468386952, 0.15872499788466612
0.18021719528369023, 0.15228324928238038
0.18038173585245704, 0.15872925071576618
0.17829755531474412, 0.1521464792118656
0.17829755531474412, 0.1584031025651981
0.17637791534579803, 0.15182910558063611
0.17637791534579803, 0.1584082352923878
0.1744582753768519, 0.1518342383078258
0.1744582753768519, 0.15841336801957748
0.1725386354079058, 0.15183937103501552
0.1725386354079058, 0.15810889464268474
0.1706189954389597, 0.15157359842113308
0.1706189954389597, 0.15803662584385383
0.16869935547001358, 0.15138522733327126
0.16869935547001358, 0.15797725729935969
0.16677971550106746, 0.15077114785229606
0.1669076914989972, 0.15746603767126602
0.16486007553212137, 0.15058277676443427
0.16492406353108624, 0.15714883513094285
0.16283074185066404, 0.15026201064494793
0.16294043556317525, 0.156702630047252
0.16097813692825258, 0.14972023906929657
0.16102079559422913, 0.15612725132928712
0.15926569619404984, 0.1490552331579764
0.15910115562528304, 0.15582277795239435
0.15718151565633692, 0.14828126189257482
0.1572455036553018, 0.15542783170423796
0.15526187568739083, 0.14755108012256873
0.15526187568739083, 0.15485262407717942
0.1533422357184447, 0.14705310293062449
0.1533422357184447, 0.15405794103548948
0.1514225957494986, 0.146400322686639
0.1514225957494986, 0.1534438615545143
0.1495029557805525, 0.14586364473168445
0.1495029557805525, 0.15282978207353914
0.14747362209909518, 0.145271973271126
0.14758331581160639, 0.15233610496637381
0.14549913527389347, 0.14422680336595572
0.14566367584266027, 0.15140811929653727
0.14364805387526686, 0.14320894690190206
0.14374403587371418, 0.15052313447448998
0.14172841390632077, 0.14205305673878263
0.14182439590476806, 0.14965750003394787
0.13990475593582194, 0.14083885879478827
0.13990475593582194, 0.14865641292286966
0.13798511596687585, 0.13927661062006064
0.13794245730089927, 0.14739528474327082
0.13606547599792973, 0.13779176397135362
0.1361507933298829, 0.14630355367002262
0.1341458360289836, 0.13617146465211058
0.1341458360289836, 0.14516939205200624
0.13222619606003752, 0.13449311418835205
0.13222619606003752, 0.14378129731082498
0.1303065560910914, 0.1422383995176025
0.12838691612214528, 0.13127186593137105
0.1264672761531992, 0.1295354643230971
0.1264672761531992, 0.13932675736470398
0.12463295351620621, 0.13769117962752625
0.12292660687714305, 0.13561020093391737
0.12109228424015009, 0.13407782523143377
0.12070835624636087, 0.12401665339419271
0.11878871627741475, 0.12214479911538267
0.11763693229604708, 0.12997510807053045
0.11601590298893705, 0.12782402487805566
0.11533336433331176, 0.11863226859038647
0.11341372436436564, 0.11852129902854525
0.11297494951432083, 0.1237747186318727
0.11154893125167514, 0.12239636140741705
0.11034230041405188, 0.1205613014500897
