1.5043762053107852, 2.734803885495621
1.5271565791425605, 2.7556663477812933
1.5401238688621872, 2.909353153285746
1.5597500370864859, 2.9788946942379866
1.5744696632547102, 2.870409890352491
1.6018061118528408, 2.8870998601810296
1.6165257380210651, 3.0025388181617494
1.6445631211986356, 2.9677680476856274
1.6527406912920937, 2.916770917653986
1.6775070464322803, 2.9955846640665253
1.7263388221332152, 2.926043123114283
1.754609850170598, 2.970549709323718
1.7658248034416262, 2.878754875266761
1.7932613855511057, 2.9677680476856274
1.7812453641892898, 2.884318198542939
1.814539756712654, 2.880841121495328
1.8291425604509717, 2.775369784384429
1.8525070464322806, 2.87504599308264
1.882179943628542, 2.8815365369048482
1.899236018394897, 2.754507322098755
1.9249369529743363, 2.8147766575906985
1.9529743361519067, 2.7869600412098023
1.9810117193294767, 2.7707336816542796
2.011151906245365, 2.803650011038341
2.0347500370864857, 2.7730517330193543
2.0574135884883553, 2.659003605857679
2.0721332146565796, 2.553995879019796
2.110684616525738, 2.4021635146074036
2.1211986352173273, 2.2584443299727717
2.151338822133215, 2.1833394657443517
2.1772734015724673, 2.2097652513062034
2.2053107847500373, 2.2306277135918755
2.2333481679276073, 2.13674663330635
2.2613855511051772, 2.1054529398778428
2.2894229342827472, 2.0845904775921706
2.318161252039757, 2.0637280153064985
2.345497700637888, 2.0915446316873947
2.401572466993028, 1.8272867760688793
2.429609850170598, 1.7160203105452947
2.435450971665925, 1.6464787695930525
2.485684616525738, 1.7681764662594741
2.513721999703308, 1.7264515416881299
2.534049102507047, 1.6130988299359785
2.5435117193294765, 1.4621936860696145
2.5522734015724673, 1.354404297593641
2.5651238688621865, 1.2431378320700563
2.588488354843496, 1.317315475752448
2.6188621866191966, 1.354404297593641
2.6468995697967665, 1.354404297593641
2.704142560450972, 1.5305762013393185
2.728908915591159, 1.6297887997645137
2.7575470998368194, 1.7001251011847813
2.7793762053107853, 1.7994701596879832
2.8060117193294767, 1.816160129516522
2.836151906245364, 1.8446721613069386
2.857179943628542, 1.7925160055927591
2.892226672600505, 1.8585804694973866
2.9226005043762058, 1.8759658547354476
2.948301438955645, 1.9072595481639567
2.976338822133215, 1.9663698579733602
3.003675270731346, 1.9774965045257193
3.0331145230677947, 1.938553241592464
3.052740691292094, 1.8578850540878662
3.0744696632547104, 1.9107366252115678
3.132647233348168, 1.9914048127161674
3.151572466993028, 2.0150489366399285
3.179609850170598, 2.112407093973067
3.207647233348168, 2.108930016925454
3.235684616525738, 2.157609095592022
3.263721999703309, 2.133269556258739
3.2847500370864857, 2.0915446316873947
3.3151238688621874, 1.9478254470527627
3.3373201305444296, 1.969846935020973
3.384382880878208, 1.9047759217013756
3.438955644563121, 2.0984987857826187
3.523067794095832, 2.2097652513062034
3.551105177273402, 2.1854257119729184
3.6001705978341496, 2.1889027890205313
3.614189289422934, 1.9339171388623146
3.663254709983682, 2.0498197071160504
3.7256378875537752, 1.7772168665832648
3.7690958314790093, 1.6882036941643968
3.817460317460318, 1.787879902862608
3.866525738021066, 1.6882036941643968
3.902273401572468, 1.4990507027743014
3.9513388221332155, 1.3877842372507168
4.034750037086486, 1.2709544484509525
4.0831145230677945, 1.2403561704319657
4.139890224002374, 1.354404297593641
4.188254709983682, 1.2069762307748917
4.245030410918262, 1.1179630583560236
4.2748201305444296, 1.003219515784826
4.312787420264056, 0.856023254102583
4.35017059783415, 1.1133269556258725
4.40624536418929, 1.1596879829273679
4.460217326806113, 1.1763779527559066
4.57446966325471, 1.0310361321657222
4.618862186619197, 0.9023842814040766
4.672600504376206, 0.985834130546765
4.7293762053107855, 1.0011332695562594
4.774236018394897, 1.1179630583560236
4.812787420264056, 1.0136507469276612
4.868862186619197, 1.0136507469276612
4.910918261385551, 0.8676135109279564
4.966993027740692, 0.971925822356317
