2.5662920931612527, 2.5412465965118844
2.573301438955645, 2.7869600412098023
2.581712653908916, 3.0679078666568564
2.5873201305444296, 3.352564574288026
2.5943294763388227, 3.5658252998748985
2.618161252039757, 4.00254617705497
2.6468995697967665, 4.1743137832070065
2.681946298768729, 4.319191993524173
2.704142560450972, 4.080432702921481
2.713488354843496, 3.864853925969534
2.722834149236019, 3.626094635366842
2.7310117193294765, 3.454558834351314
2.732764055778075, 3.2424571344469797
2.741525738021066, 3.079034513209214
2.7555444296098504, 2.8495474280668187
2.773067794095832, 2.703510192067114
2.7976005043762058, 2.2827838693060567
2.8186285417593835, 2.1110162631540206
2.8536752707313457, 1.8996099786592104
2.892226672600505, 1.7438369269261909
2.9342827473668596, 1.6742953859739487
2.976338822133215, 1.7623813378467883
3.0183948968995704, 1.7994701596879832
3.062954309449637, 1.698138200014716
3.09599836819463, 1.9147104275516966
3.1375537754042435, 2.1077709912429157
3.176105177273402, 2.0080947825447044
3.214656579142561, 1.8898741629258957
3.2567126539089157, 1.8643755979100742
3.3583481679276073, 1.8863970858782846
3.381378875537755, 1.6862167929943332
3.4214322800771404, 1.7410552652881002
3.4494696632547104, 1.9292810361321653
3.4810117193294765, 2.0730002207667955
3.519563121198636, 2.0331297372875117
3.5440958314790096, 1.8180145706085806
3.586151906245364, 1.8411950842593274
3.6282079810117196, 1.8272867760688793
3.662553775404243, 1.866230039002133
3.6897900904910257, 1.7656928397968947
3.714422934282747, 1.952461549782912
3.7498701973001047, 2.165059974979764
3.7742360183948973, 1.989550371624107
3.7929276071799443, 1.808742365148282
3.817460317460318, 1.6534329236882765
3.8490023735350842, 1.5852822135550806
3.8805444296098504, 1.778607697402311
3.9120864856846165, 1.9274265950401066
3.953141225337488, 2.0498197071160504
3.992693962320131, 1.9130546765766425
4.034750037086486, 2.0266391934653036
4.073301438955645, 2.0164397674589747
4.111852840824803, 1.887556111560821
4.153908915591159, 1.8319228787990287
4.195964990357514, 1.9339171388623146
4.238021065123869, 2.0011406284494804
4.276572466993028, 2.0359113989256024
4.303207981011719, 1.8912649937449402
4.331245364189289, 1.9886231510780785
4.364189289422934, 2.0915446316873947
4.40624536418929, 1.945507395687688
4.448301438955645, 1.9594157038781361
4.490357513722, 1.9547796011479868
4.532413588488355, 1.945507395687688
4.57446966325471, 1.8713297520052983
4.616025070464323, 1.8153653690484948
4.651572466993028, 2.0799543748620195
4.690123868862187, 2.0943262933254836
4.728675270731346, 1.8852380601957464
4.770731345497701, 1.924644933402016
4.80928274736686, 1.9719331812495398
4.847834149236019, 2.1008168371476916
4.879376205310785, 1.9570976525130632
4.895731345497701, 1.757745235116639
4.9188037754042435, 1.5995382294502907
4.948067794095832, 1.8551033924497755
4.963488354843496, 2.112407093973067
4.984516392226673, 2.300169254544116
