2.0370864856846165, 6.412392376186622
2.0721332146565796, 6.257082934726618
2.1001705978341496, 6.114522775774525
2.114890224002374, 5.930237692251087
2.142226672600505, 5.737839428949886
2.2158248034416266, 5.4851718301567445
2.2403575137220004, 5.332180440061816
2.2550771398902247, 5.159717418500259
2.282413588488355, 5.021561557141807
2.3219663254709992, 4.851350356906321
2.3595163922266726, 4.782802266539113
2.382880878207981, 4.595040105968064
2.4155911585818135, 4.41770917653985
2.426105177273402, 4.265876812127457
2.4491358848835487, 4.066524394731033
2.528441625871533, 4.305747295606741
2.545264055778075, 4.647196261682243
2.541759382880879, 4.442048715873133
2.553675270731346, 4.870424608138936
2.560684616525738, 5.14302744867172
2.582063121198636, 5.413891750680698
2.6030911585818135, 5.586007064537494
2.616759382880878, 5.946927662079625
2.6118528408248034, 5.742475531680036
2.6237687286752713, 6.319670321583635
2.6311285417593835, 6.580451100154537
2.6504042426939627, 6.769372286408126
2.6749369529743365, 6.949021267201415
2.701806111852841, 7.161122967105749
2.7117360183948973, 7.261958201486498
2.733114523067795, 6.973360806534698
2.741525738021066, 6.726488336154244
2.7625537754042426, 6.502216866583266
2.7835818127874203, 6.472661711678565
2.8151238688621874, 6.434413864154832
2.8501705978341496, 6.2848995511075145
2.892226672600505, 6.398484067996174
2.9588154576472334, 6.675723011259109
2.9903575137220004, 6.841231878725441
3.0148902240023743, 7.054028994039298
3.0534416258715327, 7.170395172566047
3.0814790090491027, 7.406836411803665
3.1025070464322804, 7.595757598057253
3.1375537754042435, 7.756862167929945
3.179609850170598, 7.82408565751711
3.2241692627206655, 7.8714401354036365
3.260217326806112, 8.01648392081831
3.3057780744696634, 8.118478180881596
3.359750037086486, 7.946942379866069
3.377373535083815, 7.861505629553317
3.4144229342827472, 8.072117153580102
3.431946298768729, 8.252925160055929
3.4606846165257386, 8.392008241960411
3.5097500370864863, 8.639576127750388
3.551105177273402, 8.646530281845612
3.584649903575138, 8.399955846640665
3.5756378875537758, 8.628449481198029
3.6282079810117196, 8.443005371992054
3.670264055778075, 8.456913680182502
3.7123201305444296, 8.422142909706382
3.754376205310785, 8.48009419383325
3.7964322800771404, 8.378099933769963
3.8805444296098504, 8.452277577452353
3.9226005043762058, 8.524137169769668
3.9623201305444296, 8.473140039738023
4.00120531078475, 8.28272867760689
4.00320798101172, 8.16947531091324
4.039256045097167, 8.463536684082715
4.083815457647233, 8.47082198837295
4.122366859516393, 8.398962396055634
4.1468995697967665, 8.58440650526161
4.188955644563121, 8.577452351166386
4.2310117193294765, 8.575134299801313
4.2667593828808785, 8.500493045845907
4.329843495030412, 8.422606519979396
4.355427607179944, 8.666697328721762
4.399236018394897, 8.677128559864599
4.441292093161253, 8.783758922658034
4.485100504376206, 8.692775406578853
4.525404242693963, 8.68871881668997
4.563955644563122, 8.631231142836118
4.60338321465658, 8.511967400103025
4.678107847500372, 8.874825226285967
4.7241692627206655, 8.898668040326736
4.760217326806112, 8.800912502759587
4.770731345497701, 8.709581278975644
4.804276071799437, 8.922510854367506
4.882880878207981, 8.805780410626245
4.909416258715325, 8.616528074177646
4.941058448301439, 8.69799102215027
4.963488354843496, 8.903138567959381
4.9810117193294765, 9.059607035101923
